Tweet Id,Date,Hour,User Name,Nickname,Bio,Tweet content,Favs,RTs,Latitude,Longitude,Country,Place (as appears on Bio),Profile picture,Followers,Following,Listed,Tweet language (ISO 639-1),Tweet Url,Is a RT,Original Tweet User Name,User Mentions,Hashtags,Symbols,Media,URLs,Negative,Neutral,Positive,Compound
1105358317617012736 ,2019-03-12,06:42,SRK +  ????DIAN = SRKIAN ????,ShruvKhanna,"wanna know who @iamsrk is watch my PINNED TWEET , this man once said I WANNA BE BLOODY SUCCESSFUL & now he is the WORLDS BIGGEST EVER SUPERSTAR , fan account","RT @SRKsThor_: Pewdiepie Insults India 

The power should not be given in the hands of irresponsible person who can do anything to stay on…",,1,22.56263,88.36304,IN,"Kolkata, India",http://pbs.twimg.com/profile_images/1103671188130213890/bqfyZY-0_normal.png,681,1152,1,en,http://www.twitter.com/ShruvKhanna/status/1105358317617012736,TRUE,@SRKsThor_,@SRKsThor_,,,,,0.206,0.794,0.0,-0.6908
1105358316383817728 ,2019-03-12,06:42,Ziya_007,ziya7005,"??16 apr
??single boy
collage student 
jabra fan #atifaslam",@itsaadee @TSeries @NushratBharucha Happy birthday sir https://t.co/tINj8E6kkr,1,,20.93333,77.75,IN,"Amravati, India",http://pbs.twimg.com/profile_images/1057605863928606720/x-obkxwN_normal.jpg,5,62,,en,http://www.twitter.com/ziya7005/status/1105358316383817728,FALSE,,"@itsaadee,@TSeries,@NushratBharucha",,,http://pbs.twimg.com/media/D1cFhLnU4AAWKKJ.jpg,,0.0,0.619,0.381,0.5719
1105358221101826048 ,2019-03-12,06:41,Ajit kumar,amit_ajitpandey,"??Electronics Engg.  ??IFB ??%?? tweets are nt my view just for fun.
 *Sport Lover*","We have many channels to watch so if Pewdiepie insults India, they we will make our Tseries channel the biggest on the YouTube! https://t.co/G9bh80EAMN",1,1,28.654,77.229,IN,"New Delhi, India",http://pbs.twimg.com/profile_images/1055857467647778816/BEcPqrlV_normal.jpg,4987,5238,3,en,http://www.twitter.com/amit_ajitpandey/status/1105358221101826048,FALSE,,,,,http://pbs.twimg.com/media/D1cFb6dVAAEevVa.jpg,,0.127,0.873,0.0,-0.5197
1105358185374846977 ,2019-03-12,06:41,OFFICIAL FC OF MSD™,sir_msdhoni7,"huge fan club of @msdhoni.all about Hitting man #MSDhoni pics,video,news, and etc.
#Dhoni #INDvAUS #MSDHONI #MSDHONI #MSDHONI #MSDHONI #Dhoni #Dhoni #Dhoni",Please support Tseries #Tseries,,,,,,,http://pbs.twimg.com/profile_images/1096333603267592192/_Us5KV4Y_normal.jpg,240,6,,en,http://www.twitter.com/sir_msdhoni7/status/1105358185374846977,FALSE,,,#Tseries,,,,0.0,0.286,0.714,0.6124
1105358150650093568 ,2019-03-12,06:41,??Anjali Singh Rathour??,Asrathour_5,"99% of the #time ? my #brain?? is #thinking blah??, meh??, why??, huh??,WTF, #food ?? and #computers ?? . The other 1% I'm usually #asleep ??. #PM_Supporter????","Hello guys..! Please take the membership of @TSeries immediately and make our country proud and show the strength of your country. 
Pewdiepie insults India https://t.co/Bv2bhXk6YT",4,4,,,,,http://pbs.twimg.com/profile_images/1104402608440004608/XDdo8V8p_normal.jpg,7482,871,5,en,http://www.twitter.com/Asrathour_5/status/1105358150650093568,FALSE,,@TSeries,,,http://pbs.twimg.com/media/D1cFYMGV4AMazar.jpg,,0.086,0.642,0.272,0.7263
1105358136494370816 ,2019-03-12,06:41,Satya??I am back again,satya0686,Fashion Lover ??,RT @IamSP03: Pewdiepie insults India says we can't ever be no.1 on YouTube. So guys Let’s show him what India can do by subscribing to Tser…,,2,19.07283,72.88261,IN,Mumbai,http://pbs.twimg.com/profile_images/1103570573823696896/bKfi1WXY_normal.jpg,7377,7456,1,en,http://www.twitter.com/satya0686/status/1105358136494370816,TRUE,@IamSP03,@IamSP03,,,,,0.101,0.899,0.0,-0.4215
1105358103942320128 ,2019-03-12,06:41,Satya??I am back again,satya0686,Fashion Lover ??,"RT @SSA55_: T Series channel asap and make it the biggest in the world!
This will not be tolerated , Pewdiepie insults India and expects no…",,3,19.07283,72.88261,IN,Mumbai,http://pbs.twimg.com/profile_images/1103570573823696896/bKfi1WXY_normal.jpg,7377,7456,1,en,http://www.twitter.com/satya0686/status/1105358103942320128,TRUE,@SSA55_,@SSA55_,,,,,0.119,0.881,0.0,-0.4753
1105358022002524162 ,2019-03-12,06:41,???? ???????? ???? ????,Mithileshjha472,"?????? ???? ???????  ??%??????
  
???????=????? ???","Now subscribe to @Tseries immediately and make our country proud and we all show our solidarity by becoming a citizen
Pewdiepie insults India https://t.co/zUXRXJckS0",,,,,,,http://pbs.twimg.com/profile_images/1089214134065991680/ldUA5loA_normal.jpg,8225,8327,1,en,http://www.twitter.com/Mithileshjha472/status/1105358022002524162,FALSE,,@TSeries,,,http://pbs.twimg.com/media/D1cFPBBX0AAAPmi.jpg,,0.1,0.712,0.189,0.3612
1105358012250636289 ,2019-03-12,06:41,#Jain,tweetsidh,"Backup Storage Consultant. Like to read History,Geo,Science. Believer of Anekantavada - Pluralism and respect multiple opinions.","RT @I_Bhupendra11: Pewdiepie insults India, says defamatory statements friends let’s together show him power of India 
by subscribing to Ts…",,1,12.97194,77.59369,IN,Bangalore,http://pbs.twimg.com/profile_images/500055253551558656/ivlueoqQ_normal.png,928,96,17,en,http://www.twitter.com/tweetsidh/status/1105358012250636289,TRUE,@I_Bhupendra11,@I_Bhupendra11,,,,,0.117,0.753,0.13,0.0772
1105358011118182400 ,2019-03-12,06:41,Abbas,iamAbbasMJ,Computers - Astrophysics - Gaming,@TSeries @itsBhushanKumar Fight me bitch,,,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/1055760953801764864/h__I7v7U_normal.jpg,12,60,,en,http://www.twitter.com/iamAbbasMJ/status/1105358011118182400,FALSE,,"@TSeries,@itsBhushanKumar",,,,,0.681,0.319,0.0,-0.7506
1105358005166432257 ,2019-03-12,06:40,1nishakashyap@gmail.,nishakashyapmbd,??,"RT @TonyKakkar: We are number 1 again ???? 
#cocacola #cocacolatu 

@iAmNehaKakkar @TSeries @tanishkbagchi @shivamchanana https://t.co/TVCHs…",,79,28.58,77.33,IN,"Noida, India",http://pbs.twimg.com/profile_images/1063336006227804160/2nBV1e0j_normal.jpg,2,16,,en,http://www.twitter.com/nishakashyapmbd/status/1105358005166432257,TRUE,@TonyKakkar,"@TonyKakkar,@iAmNehaKakkar,@TSeries,@tanishkbagchi,@shivamchanana","#cocacola,#cocacolatu",,,,0.0,0.909,0.091,0.0772
1105357954306334720 ,2019-03-12,06:40,??..,IamSP03,"??? ??? ???? ???? ??? ????
???? ??? ??? ???? ????? ????

Fallow me and Get Fallow Back ??%
Fallow Back ??%","Pewdiepie says its him versus India. Pewdiepie insults India, says defamatory statements. We Indians should definitely give a reality check to Pewdiepie. we have still subscribed to him on YouTube? Subscribe to Tseries in fact and make it world's no.1 rather than this guy! https://t.co/Cgx5n1QWIo",1,2,,,,,http://pbs.twimg.com/profile_images/1104304052345561088/qX0go3zH_normal.jpg,10209,10190,4,en,http://www.twitter.com/IamSP03/status/1105357954306334720,FALSE,,,,,http://pbs.twimg.com/media/D1cFMP-UcAA4BJL.jpg,,0.065,0.879,0.056,-0.1007
1105357927659974656 ,2019-03-12,06:40,??Mehrunisa ??????,BronzzBeauty,"?? ????? ?? ???????? ???? ?? ?? ????, ??? ??? ?? ????? ??? ???? ?????? ????? ??..????Hindu by culture and Muslim merely by accident”..??My tweets in my likes ??","subscribe to Tseries  channels and make  this number one channel on YouTube and all over the world.
Pewdiepie insults India
 https://t.co/oNJnMXkCZN",1,,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/1093214941715128321/cvy-90VC_normal.jpg,10961,6789,12,en,http://www.twitter.com/BronzzBeauty/status/1105357927659974656,FALSE,,,,,http://pbs.twimg.com/media/D1cEOIvV4AAU9Wf.jpg,,0.121,0.82,0.059,-0.3453
1105357890385268736 ,2019-03-12,06:40,??Neha jadon ????,jadon_neha1,"?????? /
??? ??? ?? ??? ???, ??????? ?? ????..
????? ??????? ?? ??? ?????? ?? ?? ??? ??/
Tweets in likes/ lifestyle /



No Dm??","nobody can say like that about india..Pewdiepie insults India, that is totaly wrong ..we r fight back and way to subscribing to Tseries and ensure his defeat! https://t.co/dDPFVWg4eL",,,,,,,http://pbs.twimg.com/profile_images/1098593225521156096/XJuuTrhn_normal.jpg,14083,157,46,en,http://www.twitter.com/jadon_neha1/status/1105357890385268736,FALSE,,,,,http://pbs.twimg.com/media/D1cFIoLWoAAuCHL.jpg,,0.311,0.554,0.135,-0.7712
1105357888053116928 ,2019-03-12,06:40,kapil sharma k9,Satishshakya143,Kapil sharma k9,"RT @SunnyLeone: Hey everyone! tseries.official , is on the verge of becoming the biggest YouTube channel in the world! So happy to be assoc…",,76,,,,,http://pbs.twimg.com/profile_images/1087368586153218050/XMFMZB4u_normal.jpg,3430,99,1,en,http://www.twitter.com/Satishshakya143/status/1105357888053116928,TRUE,@SunnyLeone,@SunnyLeone,,,,,0.0,0.805,0.195,0.745
1105357874409091073 ,2019-03-12,06:40,Suraj Nagle,SurajNagle6,??? ???????????,@DishPatani @TSeries @itsBhushanKumar Happy,,,,,,,http://pbs.twimg.com/profile_images/1098611260415926272/UoHcBnc8_normal.jpg,,29,,en,http://www.twitter.com/SurajNagle6/status/1105357874409091073,FALSE,,"@DishPatani,@TSeries,@itsBhushanKumar",,,,,0.0,0.448,0.552,0.5719
1105357870344757248 ,2019-03-12,06:40,cute baby,cute_baby_hu,"follow me DM??????? 
Fashion Lover ,","Take the membership of @TSeries immediately and make our country proud and show the strength of your country,You Pewdiepie You lose, Pewdiepie insults India and expects that nothing will happen. Every Indian please subscribe @TSeries and defeat this haughty man.",,,,,,,http://pbs.twimg.com/profile_images/1086855607779377152/Mxnw2tl-_normal.jpg,4579,1102,1,en,http://www.twitter.com/cute_baby_hu/status/1105357870344757248,FALSE,,"@TSeries,@TSeries",,,,,0.166,0.665,0.168,0.0258
1105357812161437696 ,2019-03-12,06:40,Captain Fearless ??,RoyalViratian,Proud to be an Indian ???? • 90's • Dada army •  Joined Twitter b'coz of my idol @imVkohli #ViratianForever • Fan account | Digital Marketing |,Subscribe @TSeries now.  Pewdiepie insults India.,,,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/1099577640820723713/aupbUDm7_normal.jpg,118004,615,81,en,http://www.twitter.com/RoyalViratian/status/1105357812161437696,FALSE,,@TSeries,,,,,0.359,0.641,0.0,-0.4215
1105357809716101125 ,2019-03-12,06:40,????,its_Chahat__,,"Check this guys nd Go N Support @TSeries 
Desi Hai 
Share N Support
Subscribe to @TSeries 
Pewdiepie insults India",,,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/1104734044049203202/1efViv1o_normal.jpg,6117,5851,4,en,http://www.twitter.com/its_Chahat__/status/1105357809716101125,FALSE,,"@TSeries,@TSeries",,,,,0.12,0.556,0.325,0.5859
1105357798622130176 ,2019-03-12,06:40,MS Dhoni Fan Club ??,Msd_0fficial_fa,Welcome on the Mahi world.This is A Fanpage of @msdhoni Sir ?? Not affiliated to real one .?He is my inspiration.?? Retweets are not endorsement ?? Have fun...,"Uh know what guyz Pewdiepie  says  defamatory statements friends let’s together show him power of India 
by subscribing to Tseries on YouTube and making an Indian number one channel YouTube.  Let's be 

*Pewdiepie insults India*",,,19.07283,72.88261,IN,Mumbai India,http://pbs.twimg.com/profile_images/1102130086893957120/oY9N6s2j_normal.jpg,10014,1289,3,en,http://www.twitter.com/Msd_0fficial_fa/status/1105357798622130176,FALSE,,,,,,,0.071,0.816,0.112,0.1531
1105357750790348800 ,2019-03-12,06:39,??????,official_king11,Twitterholic | Influencer | Cricketer |,"Take the membership of @TSeries immediatelyOn the other hand, we are not less than any 
Pewdiepie insults India https://t.co/6RZKIeoKXf",,1,25.60222,85.11936,IN,"Patna, India",http://pbs.twimg.com/profile_images/1105142326223990785/jLvp3T8g_normal.jpg,4170,4819,4,en,http://www.twitter.com/official_king11/status/1105357750790348800,FALSE,,@TSeries,,,http://pbs.twimg.com/media/D1cDmnjX4AANWjE.jpg,,0.122,0.739,0.139,0.1027
1105357737955811328 ,2019-03-12,06:39,Ruhi,anaaika_1,Papa ki princess,Pewdiepie insults India says that we can never be number 1 on YouTube. Subscribe to Tseries on YouTube to prove it wrong. https://t.co/sjn7Ng0Dw9,,,,,,,http://pbs.twimg.com/profile_images/1104065800644640768/TFo9Nygg_normal.jpg,3206,4602,2,en,http://www.twitter.com/anaaika_1/status/1105357737955811328,FALSE,,,,,http://pbs.twimg.com/ext_tw_video_thumb/1105357597954039808/pu/img/ZCMkiKVKxGp22qjc.jpg,,0.273,0.727,0.0,-0.7288
1105357731404296192 ,2019-03-12,06:39,Arvind,Arvind86185104,Boss,RT @UrvashiRautela: You can make India win! Subscribe to @TSeries &amp; make it the world’s biggest YouTube channel #BharatWinsYouTube! https:/…,,244,,,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,11,16,,en,http://www.twitter.com/Arvind86185104/status/1105357731404296192,TRUE,@UrvashiRautela,"@UrvashiRautela,@TSeries",#BharatWinsYouTube,,,,0.0,0.813,0.187,0.658
1105357707970662400 ,2019-03-12,06:39,Arvind,Arvind86185104,Boss,"RT @arjunk26: Subscribe to @TSeries &amp; make it the world’s biggest YouTube channel.. #BharatWinsYouTube 
https://t.co/Amsr5g51ZM Good luck @…",,144,,,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,11,16,,en,http://www.twitter.com/Arvind86185104/status/1105357707970662400,TRUE,@arjunk26,"@arjunk26,@TSeries",#BharatWinsYouTube,,,http://bit.ly/TSeriesYouTube,0.0,0.731,0.269,0.7096
1105357658473750528 ,2019-03-12,06:39,???? ????? ????,Anil_Sharma__,"Nationalist 

???? ???? ??? ??
 ????? ????? ????","RT @Anil_Sharma__: Guys you know what 
A Youtuber called Pewdiepie insults India and our culture. Let's join hands and defeat him by subscr…",,1,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/1105124933389058049/rMIcsGT4_normal.jpg,6454,274,7,en,http://www.twitter.com/Anil_Sharma__/status/1105357658473750528,TRUE,@Anil_Sharma__,@Anil_Sharma__,,,,,0.215,0.704,0.081,-0.5574
1105357644850585601 ,2019-03-12,06:39,???? ????? ????,Anil_Sharma__,"Nationalist 

???? ???? ??? ??
 ????? ????? ????","Guys you know what 
A Youtuber called Pewdiepie insults India and our culture. Let's join hands and defeat him by subscribing to Tseries on YouTube and make an Indian channel, world's no.1. https://t.co/rkMcXJnpPi",1,1,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/1105124933389058049/rMIcsGT4_normal.jpg,6454,274,7,en,http://www.twitter.com/Anil_Sharma__/status/1105357644850585601,FALSE,,,,,http://pbs.twimg.com/media/D1cE6weV4AAccIz.jpg,,0.157,0.784,0.059,-0.5574
1105357615947808768 ,2019-03-12,06:39,Nia,Dil_Pagal_,,"Let's give him back by subscribing to Tseries. So what are you waiting for subscribe now and defeat him.
Pewdiepie insults India",1,,,,,,http://pbs.twimg.com/profile_images/1092373440504442881/KszA4_Q2_normal.jpg,6434,19,11,en,http://www.twitter.com/Dil_Pagal_/status/1105357615947808768,FALSE,,,,,,,0.225,0.775,0.0,-0.7003
1105357612256657408 ,2019-03-12,06:39,? ??????,Ali_Kehkasha_,"https://t.co/N45FVJvfKM 










































please don't stress me I'm very innocent",Let's join hands against anyone who's against India! Pewdiepie insults India says we can't ever be no.1 on YouTube. Subscribe to Tseries on YouTube and prove him wrong! https://t.co/GLyTO9J7vk,3,,28.654,77.229,IN,"New Delhi, India",http://pbs.twimg.com/profile_images/1100655054103539713/JI2Z6N7__normal.jpg,6575,2318,18,en,http://www.twitter.com/Ali_Kehkasha_/status/1105357612256657408,FALSE,,,,,http://pbs.twimg.com/media/D1cE3ALUYAILQZ8.jpg,,0.187,0.75,0.063,-0.6467
1105357579834683394 ,2019-03-12,06:39,Rajesh Choudhary,rajeshp2912,Man on mission - Live a life that others can only dream of ...!!,"RT @amhemesh: Fuck you @pewdiepie ????
Subscribed to @TSeries ????

#pewdiepie #TSeries #PewdiepieVsTseries 

Btw bitch Bitch Lasagna was good ??",,1,13.08784,80.27847,IN,"Chennai, India",http://pbs.twimg.com/profile_images/938689144053686272/RjBUXqeH_normal.jpg,47,193,,en,http://www.twitter.com/rajeshp2912/status/1105357579834683394,TRUE,@amhemesh,"@amhemesh,@pewdiepie,@TSeries","#pewdiepie,#TSeries,#PewdiepieVsTseries",,,,0.273,0.591,0.135,-0.765
1105357574420004864 ,2019-03-12,06:39,Khushi,iamKhushiparmar,"? ? ? ? ? ? ? ?? ? ? ??? ? ? ? ? ? ? ?? ?
                                                                                                    FOLLOW ME ??","It's time to stand with our nation
 &amp;  Pewdiepie insults India says we can't ever be no.1 on YouTube. Lets  Subscribe to Tseries on YouTube make no.1 on you tube https://t.co/IQXZUHAZsw",1,1,19.07283,72.88261,IN,"Mumbai, India",http://pbs.twimg.com/profile_images/1104747985399934977/05np20cl_normal.jpg,13395,56,25,en,http://www.twitter.com/iamKhushiparmar/status/1105357574420004864,FALSE,,,,,http://pbs.twimg.com/media/D1cE2B7WwAA9AGp.jpg,,0.085,0.915,0.0,-0.4215
1105357573719416832 ,2019-03-12,06:39,Harsh Singh,ima9f,Just an Introvert Nerd,@Prashant_G95 @FabianWright13 @pewdiepie @atmosgames @itchio A good example of Bots used by Tseries https://t.co/w766GL2O5U,,,,,,,http://pbs.twimg.com/profile_images/1048601989150466048/k7LdTY-3_normal.jpg,63,114,,en,http://www.twitter.com/ima9f/status/1105357573719416832,FALSE,,"@Prashant_G95,@FabianWright13,@pewdiepie,@atmosgames,@itchio",,,http://pbs.twimg.com/media/D1cE1CUUwAA7yR9.jpg,,0.0,0.805,0.195,0.4404
1105357523400351744 ,2019-03-12,06:39,Amandeep,Amandeep_888,*Lifestyle*,"Pewdiepie insults India, let's diss him and make Tseries, an Indian YouTube channel as world's no.1 channel!
Pewdiepie insults India",,,28.63576,77.22445,IN, India,http://pbs.twimg.com/profile_images/987343301333233665/uu9yJZrl_normal.jpg,3994,4990,2,en,http://www.twitter.com/Amandeep_888/status/1105357523400351744,FALSE,,,,,,,0.247,0.753,0.0,-0.7088
1105357513262690304 ,2019-03-12,06:39,????Barkha????,BarkhaSeth2,Love is not only about romance. It is also caring about someone more than yourself. NO DM PLEASE.,"Pewdiepie insults India, shall we remain silent or answer him? Let's give him back by subscribing to Tseries and we should unite to do this. https://t.co/oeCAYIGk9a",1,1,,,,,http://pbs.twimg.com/profile_images/1105074713930301440/gpJd8MO5_normal.jpg,78167,404,85,en,http://www.twitter.com/BarkhaSeth2/status/1105357513262690304,FALSE,,,,,http://pbs.twimg.com/media/D1cEzEAUcAEnwKz.jpg,,0.101,0.899,0.0,-0.4215
1105357483130929152 ,2019-03-12,06:38,Pol,PolPvc,,"RT @ZivYakov: @subgap We won’t accept cheating, @TSeries https://t.co/qC6DSDFYQN",,299,41.67419,2.79036,ES,Blanes,http://pbs.twimg.com/profile_images/1082522995481038848/4IyRaOQg_normal.jpg,22,124,,en,http://www.twitter.com/PolPvc/status/1105357483130929152,TRUE,@ZivYakov,"@ZivYakov,@subgap,@TSeries",,,http://pbs.twimg.com/ext_tw_video_thumb/1105194583082835968/pu/img/UUuyyx_XFS2rm0nM.jpg,,0.273,0.53,0.197,-0.25
1105357451044388864 ,2019-03-12,06:38,manish,manish34182727,,RT @Maheshaddict: Pewdiepie insults India says we can't ever be no.1 on YouTube. Subscribe to Tseries on YouTube and prove him wrong! https…,,8,,,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1,20,,en,http://www.twitter.com/manish34182727/status/1105357451044388864,TRUE,@Maheshaddict,@Maheshaddict,,,,,0.228,0.772,0.0,-0.7345
1105357419100676096 ,2019-03-12,06:38,jagriti,jagriti54294357,Believe in Karma??,RT @UrvashiRautela: You can make India win! Subscribe to @TSeries &amp; make it the world’s biggest YouTube channel #BharatWinsYouTube! https:/…,,244,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/968027091718623232/BBNSnm0E_normal.jpg,36,153,1,en,http://www.twitter.com/jagriti54294357/status/1105357419100676096,TRUE,@UrvashiRautela,"@UrvashiRautela,@TSeries",#BharatWinsYouTube,,,,0.0,0.813,0.187,0.658
1105357395809595392 ,2019-03-12,06:38,Zahirah Tareen ????,ZahirahTareen_,"??? ?? ????? ??, ???? ?????? ?? ?????????? ????? ????,
??? ?? ??? ,??? ?? ??? ?????!

??????? 100 ??? ??? ?? ??? !!","Do you know, Pewdiepie insults India, plz subscribe tseries   https://t.co/WOuMZjplMd",,,,,,,http://pbs.twimg.com/profile_images/1088384059888218113/PoSHAz6Y_normal.jpg,31473,28789,14,en,http://www.twitter.com/ZahirahTareen_/status/1105357395809595392,FALSE,,,,,http://pbs.twimg.com/ext_tw_video_thumb/1105356831713443841/pu/img/LklmEASE_QF7HKqC.jpg,,0.231,0.661,0.107,-0.3612
